"DATASET","REP","CLIM_YR","PLT_SZ","SurvRate_JAGS","SurvRate_GLMM","SurvRate_True","GrwthRate_JAGS","GrwthRate_GLMM","GrwthRate_True"
"SimDat40yr",9,2009,68.363024324324,0.976804823511172,0.976485943237605,0.978924025417539,47.045020235844,39.4344806743551,47.4679523694412
"SimDat40yr",9,2009,71.4628636164746,0.977238052084876,0.976922791640479,0.979417020058398,48.4673557281567,40.3795086171505,49.0704524672899
"SimDat40yr",9,2009,74.5820454297392,0.977647936572935,0.977336143539703,0.97988127615323,49.8782590793231,41.3113415713666,50.6654122259078
"SimDat40yr",9,2009,77.5031984579935,0.978010376759561,0.977701684907839,0.980290008142524,51.182113762805,42.1676809946296,52.1439708137182
"SimDat40yr",9,2009,80.3983200736663,0.978350989387687,0.978045242484255,0.980672576031705,52.4585203269468,43.0016728713389,53.5955960292953
"SimDat40yr",9,2009,83.2803153907084,0.978673228430018,0.978370295259682,0.981033108464005,53.714234352289,43.8180957300305,55.0276482421117
"SimDat40yr",9,2009,86.1944809986906,0.978983388832159,0.978683189679672,0.981378826981366,54.9695387750863,44.6303520417483,56.4630773354608
"SimDat40yr",9,2009,89.2999312115543,0.979297963563836,0.979000563514065,0.981728147992137,56.292000073272,45.4819625280952,57.9793713646334
"SimDat40yr",9,2009,92.5321072650703,0.979609322180016,0.979314718944592,0.982072575152623,57.6524882765869,46.353793469908,59.5435354564527
"SimDat40yr",9,2009,95.563197366089,0.979887616410536,0.979595535466303,0.982379299744394,58.9142223062754,47.158578726722,60.9979528022867
"SimDat40yr",9,2009,98.4998451822912,0.980145556789888,0.979855832865343,0.982662631138915,60.1241683987302,47.9270199318635,62.3960349216018
"SimDat40yr",9,2009,101.582785938045,0.980404869813619,0.980117534311663,0.982946529581251,61.3817138963445,48.7223410559491,63.8525415558793
"SimDat40yr",9,2009,104.609020660149,0.98064878172872,0.980363710268278,0.983212697159464,62.6039967139674,49.4921665928977,65.2714915030732
"SimDat40yr",9,2009,107.614900657569,0.98088134273214,0.980598445915899,0.983465685299476,63.8066170201522,50.2466075579015,66.6707208710457
"SimDat40yr",9,2009,110.526931138367,0.981098019302556,0.980817162782976,0.983700690773671,64.961213550795,50.9681843562286,68.0169257057657
"SimDat40yr",9,2009,113.482325854321,0.981309795441402,0.981030946444879,0.983929720003123,66.1228358898416,51.6915046592205,69.3740950278404
"SimDat40yr",9,2009,116.484229323014,0.981517040309176,0.981240168816679,0.984153210332091,67.2926139076476,52.4172766620634,70.7435596787114
"SimDat40yr",9,2009,119.307589339838,0.98170515805222,0.981430092749297,0.984355522723823,68.3838157116253,53.0919694323514,72.0235000817589
"SimDat40yr",9,2009,122.145085442724,0.98188795740393,0.981614657534505,0.984551608551155,69.4719712497382,53.7625851908685,73.3022026997222
"SimDat40yr",9,2009,125.683539230623,0.982107643378991,0.981836478767401,0.984786595476699,70.8173814618919,54.5887766548052,74.8863839545367
"SimDat40yr",9,2009,128.631941377867,0.982284096244476,0.982014657530269,0.984974806791494,71.9289630522182,55.2689531538959,76.1978489400714
"SimDat40yr",9,2009,131.335191543257,0.982440904668617,0.982173007898702,0.985141664159227,72.9407890891522,55.88621840325,77.3936444526722
"SimDat40yr",9,2009,134.07814266807,0.98259540018859,0.982329030224249,0.985305689223859,73.9605097102941,56.5065270505486,78.6006966580386
"SimDat40yr",9,2009,136.799802654624,0.98274432320959,0.982479432185486,0.985463446967044,74.9655668195564,57.1162029957884,79.7922612711966
"SimDat40yr",9,2009,139.975421359639,0.982912854483028,0.982649645732133,0.985641557568504,76.1300013488614,57.8204687193424,81.1750707404125
"SimDat40yr",9,2009,144.272288713018,0.983132435915398,0.982871432863703,0.985872947779924,77.6918644092422,58.7616509943541,83.0336488102023
"SimDat40yr",9,2009,146.991236441018,0.983266640683662,0.983006993510671,0.986013992394492,78.6722808934247,59.3504694480275,84.2025171265494
"SimDat40yr",9,2009,149.630067913676,0.983393560950977,0.983135201548014,0.986147115807178,79.6181302196107,59.9171040085531,85.3317589369454
"SimDat40yr",9,2010,1,0.967369240646312,0.892126603136878,0.954155494524334,3.47751514035497,4.27504555662781,3.17088139842756
"SimDat40yr",9,2010,2.58689776396124,0.978181302278873,0.925818637199929,0.972176663473182,6.58442409708611,7.10192362698558,6.46000708090772
"SimDat40yr",9,2010,5.43509194201455,0.984109233530801,0.945091107329956,0.98126318909597,10.8412826147934,10.5574987849348,11.2625982024013
"SimDat40yr",9,2010,8.37819600856587,0.986800869344484,0.954041760573225,0.985141951959521,14.4982484046286,13.3023386003992,15.5723562069617
"SimDat40yr",9,2010,11.394562374498,0.988434900549211,0.959538930098084,0.987406026462347,17.8243734017614,15.6763794159876,19.6039116962857
"SimDat40yr",9,2010,14.3928317919052,0.989541036786928,0.963288067161254,0.988895014012471,20.8522821736692,17.7591449555895,23.3506283886297
"SimDat40yr",9,2010,17.4168456893173,0.990365946036272,0.966098953037754,0.989980458086099,23.7018884583315,19.6630960934576,26.9345285394983
"SimDat40yr",9,2010,20.4492023787929,0.991010040816382,0.968302718582688,0.990812112873765,26.3999138443885,21.4228500508672,30.3738456866064
"SimDat40yr",9,2010,23.4679857009673,0.99152845808861,0.970082288202846,0.9914708084264,28.9579365381818,23.0574757900536,33.6722681949662
"SimDat40yr",9,2010,26.4680666305487,0.991957065023166,0.971557520600222,0.992007847446276,31.3949369213313,24.5874080653214,36.8459626774747
"SimDat40yr",9,2010,29.4813766244729,0.992322885087111,0.972819503640009,0.992460586979177,33.7528633124528,26.0446693970561,39.9437444650288
"SimDat40yr",9,2010,32.4669190254479,0.992636152534577,0.97390230407233,0.992844014879163,36.0121320445355,27.4214875280629,42.9353320803086
"SimDat40yr",9,2010,35.4521633345378,0.992910737970836,0.97485301463503,0.993176748248743,38.2038821770082,28.740328511671,45.8581878905572
"SimDat40yr",9,2010,38.3948724021863,0.993150857440391,0.975685636089412,0.993465076110729,40.3057986663833,29.9906128984921,48.6793945393504
"SimDat40yr",9,2010,41.41768651391,0.993371573749173,0.97645200710757,0.993727872388769,42.410532818761,31.2292504623642,51.5213517545076
"SimDat40yr",9,2010,44.4207985104545,0.993569160351097,0.977138909774013,0.993961268954277,44.4521377408265,32.418749606484,54.2935828355659
"SimDat40yr",9,2010,47.381327188688,0.99374609288886,0.97775468879296,0.994168741627129,46.4208662534205,33.5552249428697,56.980738035914
"SimDat40yr",9,2010,50.3660178676982,0.993909153008892,0.978322759130602,0.994358642334978,48.3651721140862,34.6679450615576,59.6474260611533
"SimDat40yr",9,2010,53.3730542950344,0.994060029005131,0.978848873134963,0.994533215564394,50.286129259351,35.7583334393239,62.2942000568907
"SimDat40yr",9,2010,56.4401395039259,0.994201887072863,0.97934397351715,0.994696337543803,52.209172386407,36.841387634516,64.9554936253527
"SimDat40yr",9,2010,59.5477200143269,0.994334797264005,0.979808226951021,0.994848259467907,54.1229125996664,37.9111148948366,67.6151028029959
"SimDat40yr",9,2010,62.5132346794858,0.994452694599519,0.980220351512029,0.994982270570633,55.9188008773001,38.9079343523575,70.1207678327722
"SimDat40yr",9,2010,65.4022525955798,0.994560101440057,0.980596060726758,0.995103733161457,57.6416469928083,39.8580617500287,72.5332191488617
"SimDat40yr",9,2010,68.363024324324,0.994663354352009,0.980957470046412,0.995219928590429,59.3815464774875,40.8117056034191,74.9779593782568
"SimDat40yr",9,2010,71.4628636164746,0.994764817381585,0.981312835392688,0.995333557781913,61.1768583026272,41.7897380645756,77.5091868958251
"SimDat40yr",9,2010,74.5820454297392,0.99486074942653,0.981649031251532,0.995440482249167,62.957740157976,42.7541147103105,80.0285040776759
"SimDat40yr",9,2010,77.5031984579935,0.994945525706945,0.981946295780497,0.995534553923274,64.6035021769723,43.64036126006,82.3639599000043
"SimDat40yr",9,2010,80.3983200736663,0.995025152333962,0.982225644142407,0.995622548845643,66.2146184084627,44.503479788968,84.6568731396338
"SimDat40yr",9,2010,83.2803153907084,0.995100444380759,0.982489911757822,0.995705426773358,67.7996159360326,45.3484157127342,86.91886986122
"SimDat40yr",9,2010,86.1944809986906,0.995172878158235,0.98274426305119,0.99578485508412,69.3840964517608,46.1890395754418,89.1862005312657
"SimDat40yr",9,2010,89.2999312115543,0.995246306738246,0.983002224001586,0.99586506710131,71.0533442626706,47.0703920330685,91.5812613343937
"SimDat40yr",9,2010,92.5321072650703,0.995318948829366,0.983257537651831,0.995944112150427,72.7705907017669,47.9726711331038,94.0519352498091
"SimDat40yr",9,2010,95.563197366089,0.995383846670232,0.983485730393555,0.996014468462853,74.3631868479811,48.8055630189205,96.3492587961515
"SimDat40yr",9,2010,98.4998451822912,0.995443972663307,0.983697226931005,0.996079428657228,75.8904148046102,49.6008415594634,98.5575980885991
"SimDat40yr",9,2010,101.582785938045,0.995504394046019,0.983909842682779,0.996144489790682,77.4777240679452,50.4239387835501,100.858221768531
"SimDat40yr",9,2010,104.609020660149,0.995561204410021,0.984109825196885,0.99620546112202,79.0205237857357,51.2206500028352,103.099522818816
"SimDat40yr",9,2010,107.614900657569,0.995615350716491,0.984300496262861,0.996263389744852,80.5385049290847,52.0014393534838,105.309674246798
"SimDat40yr",9,2010,110.526931138367,0.995665780906987,0.984478139918875,0.996317180076707,81.9958691135063,52.7482167766929,107.43607082331
"SimDat40yr",9,2010,113.482325854321,0.995715053964332,0.984651762172776,0.99636958336975,83.4621014707161,53.4967985953925,109.579786345479
"SimDat40yr",9,2010,116.484229323014,0.995763256883487,0.984821666036262,0.996420701126526,84.9386281548255,54.247917738049,111.742922942647
"SimDat40yr",9,2010,119.307589339838,0.995806997457358,0.984975886179011,0.99646695946987,86.3159737338981,54.9461737374403,113.764651598633
"SimDat40yr",9,2010,122.145085442724,0.995849489037969,0.985125743721313,0.996511780075302,87.689474230598,55.6402103379378,115.784425112357
"SimDat40yr",9,2010,125.683539230623,0.995900538755422,0.985305837430542,0.996565474352521,89.3876888055684,56.4952560294656,118.286717118695
"SimDat40yr",9,2010,128.631941377867,0.995941529394026,0.985450487142135,0.996608466142631,90.7907583236295,57.1991872735077,120.358240399205
"SimDat40yr",9,2010,131.335191543257,0.995977947031558,0.985579031281038,0.996646569563619,92.0679135791299,57.8380101311963,122.247058072878
"SimDat40yr",9,2010,134.07814266807,0.996013818749538,0.985705677838471,0.996684016461996,93.3550336006504,58.4799826756267,124.153656244989
"SimDat40yr",9,2010,136.799802654624,0.996048388379518,0.985827754952856,0.996720023425047,94.6236449254409,59.1109511774332,126.035791005439
"SimDat40yr",9,2010,139.975421359639,0.996087499948117,0.985965903967567,0.996760665040293,96.0934269082156,59.8398129472538,128.220006397833
"SimDat40yr",9,2010,144.272288713018,0.996138443371751,0.986145897500364,0.99681344711389,98.0648543504087,60.8138654330498,131.155721634366
"SimDat40yr",9,2010,146.991236441018,0.996169570564286,0.986255905433252,0.996845611177453,99.3023635858372,61.4232480082541,133.002006480603
"SimDat40yr",9,2010,149.630067913676,0.996199002176292,0.986359941360661,0.996875962339444,100.496241183127,62.009671931517,134.785699316754
"SimDat40yr",9,2011,1,0.662261359962547,0.88067598966802,0.578406489199507,2.38019831169265,3.90965958583391,1.78643130166944
"SimDat40yr",9,2011,2.58689776396124,0.74781464530605,0.917614117949195,0.697268950154035,4.50673382769314,6.49492582437101,3.63947981910098
"SimDat40yr",9,2011,5.43509194201455,0.803775681910194,0.938877413917037,0.775392446764747,7.42035664399151,9.65515472997885,6.34519410813444
"SimDat40yr",9,2011,8.37819600856587,0.831791895686603,0.948786068330155,0.81380224091043,9.92338062737385,12.1653944815697,8.77325294558735
"SimDat40yr",9,2011,11.394562374498,0.849692834949724,0.954882153720925,0.837878481184658,12.1999593863799,14.3365272353333,11.0445762830408
"SimDat40yr",9,2011,14.3928317919052,0.862219134101164,0.959044371846794,0.854440006829222,14.2724229288732,16.2412798628989,13.1554253299367
"SimDat40yr",9,2011,17.4168456893173,0.871784907639989,0.962167419347986,0.866898720461689,16.2228466636351,17.9825012647585,15.174545759589
"SimDat40yr",9,2011,20.4492023787929,0.879391392587857,0.964617397343986,0.876673888237204,18.0695202824712,19.5918499458805,17.1122100982833
"SimDat40yr",9,2011,23.4679857009673,0.885603431288247,0.966596733193112,0.884561989197037,19.820368532241,21.0867650539904,18.9704963205265
"SimDat40yr",9,2011,26.4680666305487,0.890800967608445,0.96823820984195,0.891091096460943,21.4883826065017,22.485934795329,20.7585124753724
"SimDat40yr",9,2011,29.4813766244729,0.895282005352966,0.969642867776033,0.89666507154275,23.1022741896366,23.8186447417408,22.5037604539857
"SimDat40yr",9,2011,32.4669190254479,0.899152637310344,0.970848424962974,0.901436489168769,24.6486391671344,25.0777869269031,24.1891800853452
"SimDat40yr",9,2011,35.4521633345378,0.902570923270145,0.971907175945446,0.905615373368862,26.1487907852898,26.2839072419861,25.8358771558454
"SimDat40yr",9,2011,38.3948724021863,0.905579953228515,0.972834616690791,0.909265724941668,27.5874554286935,27.4273304577634,27.4253064761541
"SimDat40yr",9,2011,41.41768651391,0.908362290660957,0.973688426427345,0.912616698412679,29.0280486321324,28.5601022986292,29.0264263823354
"SimDat40yr",9,2011,44.4207985104545,0.910866542119538,0.974453834590737,0.915612065613009,30.4254327965469,29.6479355555027,30.5882635362318
"SimDat40yr",9,2011,47.381327188688,0.913119915511884,0.975140097895526,0.918290095176965,31.7729364285164,30.6872769225381,32.1021701001059
"SimDat40yr",9,2011,50.3660178676982,0.915205792225935,0.975773281712368,0.920754088955869,33.1037238845556,31.7048934182579,33.6045457368727
"SimDat40yr",9,2011,53.3730542950344,0.917143701426722,0.976359777210098,0.923030063643011,34.4185302245581,32.702086855602,35.0957020812174
"SimDat40yr",9,2011,56.4401395039259,0.918972741793648,0.976911767454481,0.925166209506031,35.7347643226398,33.6925729592285,36.5950385546629
"SimDat40yr",9,2011,59.5477200143269,0.920692568767799,0.977429425965513,0.927163963550437,37.0446310063988,34.6708711743333,38.0934260653106
"SimDat40yr",9,2011,62.5132346794858,0.922223142672929,0.97788900741964,0.928932858682804,38.273833489749,35.5824929794858,39.5050835441777
"SimDat40yr",9,2011,65.4022525955798,0.923621645426925,0.978308019926207,0.930541545710818,39.4530419906271,36.4514134714112,40.8642256889937
"SimDat40yr",9,2011,68.363024324324,0.924969779953621,0.978711120096506,0.932085326695254,40.6439227341472,37.3235498693729,42.2415589668664
"SimDat40yr",9,2011,71.4628636164746,0.926298110134471,0.979107513248746,0.933599624069838,41.8727306624207,38.2179903931912,43.6676180024625
"SimDat40yr",9,2011,74.5820454297392,0.927557293386058,0.979482554938748,0.935028752991306,43.0916619436207,39.0999422571909,45.0869669174751
"SimDat40yr",9,2011,77.5031984579935,0.928672698439479,0.979814192233129,0.936289462305412,44.2181099448401,39.910441764797,46.4027308519896
"SimDat40yr",9,2011,80.3983200736663,0.929722621465951,0.98012586332319,0.937471598265965,45.3208445065486,40.6997899917474,47.6945268760596
"SimDat40yr",9,2011,83.2803153907084,0.93071742150343,0.980420727988113,0.938587533037102,46.4057020231642,41.4725096715754,48.9689049558323
"SimDat40yr",9,2011,86.1944809986906,0.931676325245105,0.980704545917194,0.939659340498045,47.4902056690811,42.2412858400119,50.2462881093661
"SimDat40yr",9,2011,89.2999312115543,0.932650274507689,0.980992409420585,0.940744036291564,48.6327286088716,43.0473095510613,51.5956326765363
"SimDat40yr",9,2011,92.5321072650703,0.933615655772431,0.981277336342211,0.941815232470455,49.8081043901773,43.8724713150293,52.9875766391534
"SimDat40yr",9,2011,95.563197366089,0.934479691713439,0.981532011471977,0.942770591943724,50.8981628098915,44.6341763547096,54.2818573698309
"SimDat40yr",9,2011,98.4998451822912,0.935281523931827,0.981768065242312,0.943654280564968,51.9434797264894,45.3614828426186,55.5260055863776
"SimDat40yr",9,2011,101.582785938045,0.936088584983143,0.982005380288023,0.944540888509048,53.0299195193406,46.1142303653285,56.8221455672771
"SimDat40yr",9,2011,104.609020660149,0.93684859481852,0.982228605588769,0.945373171623115,54.0858945864081,46.8428470816558,58.0848639883062
"SimDat40yr",9,2011,107.614900657569,0.937574033478868,0.982441447229178,0.946165185837542,55.1248824868926,47.556902763366,59.33003313728
"SimDat40yr",9,2011,110.526931138367,0.938250624614282,0.982639755464018,0.946901726842169,56.1223808819471,48.2398534997874,60.5280159460752
"SimDat40yr",9,2011,113.482325854321,0.938912568687817,0.982833582693889,0.94762030231285,57.1259491312067,48.9244544109338,61.7357560124731
"SimDat40yr",9,2011,116.484229323014,0.93956097721948,0.983023266651674,0.948322228581583,58.1365633712148,49.6113757822482,62.9544376474544
"SimDat40yr",9,2011,119.307589339838,0.940150080975787,0.983195447714597,0.948958262236614,59.0792927310045,50.2499521962829,64.0934519783994
"SimDat40yr",9,2011,122.145085442724,0.940723021307378,0.983362764217188,0.949575285469252,60.0193903097085,50.8846698413026,65.231364808879
"SimDat40yr",9,2011,125.683539230623,0.941412215642977,0.983563847494946,0.950315452172605,61.1817396600621,51.6666352121803,66.641121972378
"SimDat40yr",9,2011,128.631941377867,0.94196628801033,0.983725362157301,0.95090886158304,62.1420758666028,52.3104018105901,67.8081899151509
"SimDat40yr",9,2011,131.335191543257,0.942459055994927,0.983868898189464,0.951435374504417,63.0162295827534,52.8946248033346,68.8723240127144
"SimDat40yr",9,2011,134.07814266807,0.942944906130484,0.984010319670603,0.951953344692865,63.8972037204695,53.481728280696,69.9464754004177
"SimDat40yr",9,2011,136.799802654624,0.943413561709226,0.984146642705054,0.952451892894197,64.7655095111245,54.0587682253633,71.006844435884
"SimDat40yr",9,2011,139.975421359639,0.943944314423784,0.984300917998079,0.953015196310163,65.771507314947,54.7253345501851,72.2374015763986
